,loss,val_loss,lr
934,0.33923098862171175,0.403907356912206,9.999999747378752e-05
935,0.3399923104047775,0.403907356912206,9.999999747378752e-05
936,0.3370909118652344,0.403907356912206,9.999999747378752e-05
937,0.3378488677740097,0.403907356912206,9.999999747378752e-05
938,0.33764329195022585,0.403907356912206,9.999999747378752e-05
939,0.3389868724346161,0.403907356912206,9.999999747378752e-05
940,0.3391762322187424,0.403907356912206,9.999999747378752e-05
941,0.33938375890254974,0.403907356912206,9.999999747378752e-05
942,0.3407823222875595,0.403907356912206,9.999999747378752e-05
943,0.3397608083486557,0.403907356912206,9.999999747378752e-05
944,0.3387261515855789,0.403907356912206,9.999999747378752e-05
945,0.3390951710939407,0.403907356912206,9.999999747378752e-05
946,0.3385713911056519,0.403907356912206,9.999999747378752e-05
947,0.3392513245344162,0.403907356912206,9.999999747378752e-05
948,0.3392903035879135,0.403907356912206,9.999999747378752e-05
949,0.3377791279554367,0.403907356912206,9.999999747378752e-05
950,0.3383226364850998,0.403907356912206,9.999999747378752e-05
951,0.3384443151950836,0.403907356912206,9.999999747378752e-05
952,0.3405018723011017,0.403907356912206,9.999999747378752e-05
953,0.34164598524570466,0.403907356912206,9.999999747378752e-05
954,0.3396079081296921,0.403907356912206,9.999999747378752e-05
955,0.3381824719905853,0.403907356912206,9.999999747378752e-05
956,0.33956189930438996,0.403907356912206,9.999999747378752e-05
957,0.3388456559181213,0.403907356912206,9.999999747378752e-05
958,0.33831687331199645,0.403907356912206,9.999999747378752e-05
959,0.3397464865446091,0.403907356912206,9.999999747378752e-05
960,0.33948981285095214,0.403907356912206,9.999999747378752e-05
961,0.33808251082897184,0.403907356912206,9.999999747378752e-05
962,0.34015388548374176,0.403907356912206,9.999999747378752e-05
963,0.33731673181056976,0.403907356912206,9.999999747378752e-05
964,0.3375037324428558,0.403907356912206,9.999999747378752e-05
965,0.3365492391586304,0.403907356912206,9.999999747378752e-05
966,0.3382614558935165,0.403907356912206,9.999999747378752e-05
967,0.33980770528316495,0.403907356912206,9.999999747378752e-05
968,0.33765946805477143,0.403907356912206,9.999999747378752e-05
969,0.33834765791893007,0.403907356912206,9.999999747378752e-05
970,0.3379873490333557,0.403907356912206,9.999999747378752e-05
971,0.33787696361541747,0.403907356912206,9.999999747378752e-05
972,0.3415877634286881,0.403907356912206,9.999999747378752e-05
973,0.3382055991888046,0.403907356912206,9.999999747378752e-05
974,0.3396292287111282,0.403907356912206,9.999999747378752e-05
975,0.3390839076042175,0.403907356912206,9.999999747378752e-05
976,0.33900166749954225,0.403907356912206,9.999999747378752e-05
977,0.3388757222890854,0.403907356912206,9.999999747378752e-05
978,0.33827555656433106,0.403907356912206,9.999999747378752e-05
979,0.3390442782640457,0.403907356912206,9.999999747378752e-05
980,0.3387972164154053,0.403907356912206,9.999999747378752e-05
981,0.3368450176715851,0.403907356912206,9.999999747378752e-05
982,0.33964446544647214,0.403907356912206,9.999999747378752e-05
983,0.338857057094574,0.403907356912206,9.999999747378752e-05
984,0.3400994664430618,0.403907356912206,9.999999747378752e-05
985,0.338321378827095,0.403907356912206,9.999999747378752e-05
986,0.3381692755222321,0.403907356912206,9.999999747378752e-05
987,0.3368229156732559,0.403907356912206,9.999999747378752e-05
988,0.33949550092220304,0.403907356912206,9.999999747378752e-05
989,0.3385737526416779,0.403907356912206,9.999999747378752e-05
990,0.339055243730545,0.403907356912206,9.999999747378752e-05
991,0.33933025896549224,0.403907356912206,9.999999747378752e-05
992,0.3384067004919052,0.403907356912206,9.999999747378752e-05
993,0.33912969768047335,0.403907356912206,9.999999747378752e-05
994,0.33802386045455934,0.403907356912206,9.999999747378752e-05
995,0.33973077714443206,0.403907356912206,9.999999747378752e-05
996,0.3418779492378235,0.403907356912206,9.999999747378752e-05
997,0.33845982909202577,0.403907356912206,9.999999747378752e-05
998,0.339261332154274,0.403907356912206,9.999999747378752e-05
999,0.3391301691532135,0.403907356912206,9.999999747378752e-05
1000,0.33862442791461944,0.403907356912206,9.999999747378752e-05
1001,0.33942890882492066,0.403907356912206,9.999999747378752e-05
1002,0.33708311438560484,0.403907356912206,9.999999747378752e-05
1003,0.33859136044979093,0.403907356912206,9.999999747378752e-05
1004,0.33900204360485076,0.403907356912206,9.999999747378752e-05
1005,0.3379994893074036,0.403907356912206,9.999999747378752e-05
1006,0.34023269295692443,0.403907356912206,9.999999747378752e-05
1007,0.34119136273860934,0.403907356912206,9.999999747378752e-05
1008,0.3383365046977997,0.403907356912206,9.999999747378752e-05
1009,0.33872448682785034,0.403907356912206,9.999999747378752e-05
1010,0.339408597946167,0.403907356912206,9.999999747378752e-05
1011,0.33977164685726163,0.403907356912206,9.999999747378752e-05
1012,0.33845908045768736,0.403907356912206,9.999999747378752e-05
1013,0.3378561896085739,0.403907356912206,9.999999747378752e-05
1014,0.33726555705070493,0.403907356912206,9.999999747378752e-05
1015,0.33745795786380767,0.403907356912206,9.999999747378752e-05
1016,0.33949085474014284,0.403907356912206,9.999999747378752e-05
1017,0.3394091933965683,0.403907356912206,9.999999747378752e-05
1018,0.3388032615184784,0.403907356912206,9.999999747378752e-05
1019,0.3380751734972,0.403907356912206,9.999999747378752e-05
1020,0.34046716928482057,0.403907356912206,9.999999747378752e-05
1021,0.3376691496372223,0.403907356912206,9.999999747378752e-05
1022,0.3376595276594162,0.403907356912206,9.999999747378752e-05
1023,0.3394616633653641,0.403907356912206,9.999999747378752e-05
1024,0.3367349892854691,0.403907356912206,9.999999747378752e-05
1025,0.3398681640625,0.403907356912206,9.999999747378752e-05
1026,0.33908946871757506,0.403907356912206,9.999999747378752e-05
1027,0.3386633986234665,0.403907356912206,9.999999747378752e-05
1028,0.3407548540830612,0.403907356912206,9.999999747378752e-05
1029,0.3410753959417343,0.403907356912206,9.999999747378752e-05
1030,0.33912278950214386,0.403907356912206,9.999999747378752e-05
1031,0.3405131357908249,0.403907356912206,9.999999747378752e-05
1032,0.33814778447151184,0.403907356912206,9.999999747378752e-05
1033,0.3412066704034805,0.403907356912206,9.999999747378752e-05
1034,0.3380709159374237,0.403907356912206,9.999999747378752e-05
1035,0.3389082795381546,0.403907356912206,9.999999747378752e-05
1036,0.3398260200023651,0.403907356912206,9.999999747378752e-05
1037,0.3390538787841797,0.403907356912206,9.999999747378752e-05
1038,0.33949440717697144,0.403907356912206,9.999999747378752e-05
1039,0.33970093488693237,0.403907356912206,9.999999747378752e-05
1040,0.3383321791887283,0.403907356912206,9.999999747378752e-05
1041,0.33948223769664765,0.403907356912206,9.999999747378752e-05
1042,0.33919405698776245,0.403907356912206,9.999999747378752e-05
1043,0.3392920523881912,0.403907356912206,9.999999747378752e-05
1044,0.3419345730543137,0.403907356912206,9.999999747378752e-05
1045,0.34021013379096987,0.403907356912206,9.999999747378752e-05
1046,0.33940241813659666,0.403907356912206,9.999999747378752e-05
1047,0.34003029465675355,0.403907356912206,9.999999747378752e-05
1048,0.33975435972213747,0.403907356912206,9.999999747378752e-05
1049,0.33871455788612365,0.403907356912206,9.999999747378752e-05
1050,0.33892698764801027,0.403907356912206,9.999999747378752e-05
1051,0.34174396276474,0.403907356912206,9.999999747378752e-05
1052,0.3384118354320526,0.403907356912206,9.999999747378752e-05
1053,0.3385662943124771,0.403907356912206,9.999999747378752e-05
1054,0.3376274424791336,0.403907356912206,9.999999747378752e-05
1055,0.3398612105846405,0.403907356912206,9.999999747378752e-05
1056,0.3395140761137009,0.403907356912206,9.999999747378752e-05
1057,0.33895910263061524,0.403907356912206,9.999999747378752e-05
1058,0.3394563883543015,0.403907356912206,9.999999747378752e-05
1059,0.34026806235313417,0.403907356912206,9.999999747378752e-05
1060,0.33910122752189636,0.403907356912206,9.999999747378752e-05
1061,0.33822390556335447,0.403907356912206,9.999999747378752e-05
1062,0.33677944481372835,0.403907356912206,9.999999747378752e-05
1063,0.3404749286174774,0.403907356912206,9.999999747378752e-05
1064,0.3412662732601166,0.403907356912206,9.999999747378752e-05
1065,0.33825083792209626,0.403907356912206,9.999999747378752e-05
1066,0.3383471339941025,0.403907356912206,9.999999747378752e-05
1067,0.337267233133316,0.403907356912206,9.999999747378752e-05
1068,0.33860914647579193,0.403907356912206,9.999999747378752e-05
1069,0.33696129500865935,0.403907356912206,9.999999747378752e-05
1070,0.33803496420383455,0.403907356912206,9.999999747378752e-05
1071,0.33803231894969943,0.403907356912206,9.999999747378752e-05
1072,0.3402787047624588,0.403907356912206,9.999999747378752e-05
1073,0.33918023824691773,0.403907356912206,9.999999747378752e-05
1074,0.33934451937675475,0.403907356912206,9.999999747378752e-05
1075,0.33906786620616913,0.403907356912206,9.999999747378752e-05
1076,0.33883151710033416,0.403907356912206,9.999999747378752e-05
1077,0.3392780500650406,0.403907356912206,9.999999747378752e-05
1078,0.33827440440654755,0.403907356912206,9.999999747378752e-05
1079,0.3400678312778473,0.403907356912206,9.999999747378752e-05
1080,0.33899157226085663,0.403907356912206,9.999999747378752e-05
1081,0.339198597073555,0.403907356912206,9.999999747378752e-05
1082,0.33941168904304503,0.403907356912206,9.999999747378752e-05
1083,0.3376692485809326,0.403907356912206,9.999999747378752e-05
1084,0.33774094343185423,0.403907356912206,9.999999747378752e-05
1085,0.34068693339824674,0.403907356912206,9.999999747378752e-05
1086,0.3389331364631653,0.403907356912206,9.999999747378752e-05
1087,0.33818375051021576,0.403907356912206,9.999999747378752e-05
1088,0.336540367603302,0.403907356912206,9.999999747378752e-05
1089,0.33972941637039183,0.403907356912206,9.999999747378752e-05
1090,0.34037540674209593,0.403907356912206,9.999999747378752e-05
1091,0.33749267280101775,0.403907356912206,9.999999747378752e-05
1092,0.3403615576028824,0.403907356912206,9.999999747378752e-05
1093,0.3393601959943771,0.403907356912206,9.999999747378752e-05
1094,0.3373708862066269,0.403907356912206,9.999999747378752e-05
1095,0.3391662573814392,0.403907356912206,9.999999747378752e-05
1096,0.3405603861808777,0.403907356912206,9.999999747378752e-05
1097,0.3378894478082657,0.403907356912206,9.999999747378752e-05
1098,0.3386264097690582,0.403907356912206,9.999999747378752e-05
1099,0.3407927733659744,0.403907356912206,9.999999747378752e-05
1100,0.33877671778202056,0.403907356912206,9.999999747378752e-05
1101,0.3385311150550842,0.403907356912206,9.999999747378752e-05
1102,0.33808983862400055,0.403907356912206,9.999999747378752e-05
1103,0.3397905892133713,0.403907356912206,9.999999747378752e-05
1104,0.34139227151870727,0.403907356912206,9.999999747378752e-05
1105,0.3409753793478012,0.403907356912206,9.999999747378752e-05
1106,0.33984663009643556,0.403907356912206,9.999999747378752e-05
1107,0.3364283883571625,0.403907356912206,9.999999747378752e-05
1108,0.34029187738895417,0.403907356912206,9.999999747378752e-05
1109,0.3399140763282776,0.403907356912206,9.999999747378752e-05
1110,0.33868870317935945,0.403907356912206,9.999999747378752e-05
1111,0.3388318967819214,0.403907356912206,9.999999747378752e-05
1112,0.3390396922826767,0.403907356912206,9.999999747378752e-05
1113,0.33904821932315826,0.403907356912206,9.999999747378752e-05
1114,0.3385616487264633,0.403907356912206,9.999999747378752e-05
1115,0.3387988352775574,0.403907356912206,9.999999747378752e-05
1116,0.3401477962732315,0.403907356912206,9.999999747378752e-05
1117,0.3395247811079025,0.403907356912206,9.999999747378752e-05
1118,0.3395074146986008,0.403907356912206,9.999999747378752e-05
1119,0.33839893102645874,0.403907356912206,9.999999747378752e-05
1120,0.3388728159666061,0.403907356912206,9.999999747378752e-05
1121,0.3402873557806015,0.403907356912206,9.999999747378752e-05
1122,0.34105018436908724,0.403907356912206,9.999999747378752e-05
1123,0.3392202478647232,0.403907356912206,9.999999747378752e-05
1124,0.336817284822464,0.403907356912206,9.999999747378752e-05
1125,0.33878606915473936,0.403907356912206,9.999999747378752e-05
1126,0.3379486566781998,0.403907356912206,9.999999747378752e-05
1127,0.33796509325504304,0.403907356912206,9.999999747378752e-05
1128,0.33966815888881685,0.403907356912206,9.999999747378752e-05
1129,0.3389318537712097,0.403907356912206,9.999999747378752e-05
1130,0.3408477836847305,0.403907356912206,9.999999747378752e-05
1131,0.3409841698408127,0.403907356912206,9.999999747378752e-05
1132,0.34123955011367796,0.403907356912206,9.999999747378752e-05
1133,0.33798974096775053,0.403907356912206,9.999999747378752e-05
1134,0.33964199483394625,0.403907356912206,9.999999747378752e-05
1135,0.3387033814191818,0.403907356912206,9.999999747378752e-05
1136,0.33857827723026274,0.403907356912206,9.999999747378752e-05
1137,0.33904090702533723,0.403907356912206,9.999999747378752e-05
1138,0.33965076863765714,0.403907356912206,9.999999747378752e-05
1139,0.33734695076942445,0.403907356912206,9.999999747378752e-05
1140,0.3394409590959549,0.403907356912206,9.999999747378752e-05
1141,0.33996776640415194,0.403907356912206,9.999999747378752e-05
1142,0.3388443732261658,0.403907356912206,9.999999747378752e-05
1143,0.3375532025098801,0.403907356912206,9.999999747378752e-05
1144,0.3406067669391632,0.403907356912206,9.999999747378752e-05
1145,0.3375558823347092,0.403907356912206,9.999999747378752e-05
1146,0.3389328622817993,0.403907356912206,9.999999747378752e-05
1147,0.33861205518245696,0.403907356912206,9.999999747378752e-05
1148,0.3390168446302414,0.403907356912206,9.999999747378752e-05
1149,0.3382173675298691,0.403907356912206,9.999999747378752e-05
1150,0.34055596828460694,0.403907356912206,9.999999747378752e-05
1151,0.3381401574611664,0.403907356912206,9.999999747378752e-05
1152,0.3392166441679001,0.403907356912206,9.999999747378752e-05
1153,0.33776705026626586,0.403907356912206,9.999999747378752e-05
1154,0.338022295832634,0.403907356912206,9.999999747378752e-05
1155,0.33827135801315306,0.403907356912206,9.999999747378752e-05
1156,0.3378309029340744,0.403907356912206,9.999999747378752e-05
1157,0.3394328486919403,0.403907356912206,9.999999747378752e-05
1158,0.3373644608259201,0.403907356912206,9.999999747378752e-05
1159,0.3374090105295181,0.403907356912206,9.999999747378752e-05
1160,0.33972893595695497,0.403907356912206,9.999999747378752e-05
1161,0.3395081979036331,0.403907356912206,9.999999747378752e-05
1162,0.33908898770809176,0.403907356912206,9.999999747378752e-05
1163,0.3398888689279556,0.403907356912206,9.999999747378752e-05
1164,0.3373214101791382,0.403907356912206,9.999999747378752e-05
1165,0.3387973165512085,0.403907356912206,9.999999747378752e-05
1166,0.33866153836250307,0.403907356912206,9.999999747378752e-05
1167,0.3385275173187256,0.403907356912206,9.999999747378752e-05
1168,0.33889402747154235,0.403907356912206,9.999999747378752e-05
1169,0.33855018198490144,0.403907356912206,9.999999747378752e-05
1170,0.33893846571445463,0.403907356912206,9.999999747378752e-05
1171,0.3402790457010269,0.403907356912206,9.999999747378752e-05
1172,0.3388681608438492,0.403907356912206,9.999999747378752e-05
1173,0.3371840178966522,0.403907356912206,9.999999747378752e-05
1174,0.34074674725532533,0.403907356912206,9.999999747378752e-05
1175,0.3383921694755554,0.403907356912206,9.999999747378752e-05
1176,0.3387657254934311,0.403907356912206,9.999999747378752e-05
1177,0.33852057576179506,0.403907356912206,9.999999747378752e-05
1178,0.33829015254974365,0.403907356912206,9.999999747378752e-05
1179,0.33793631434440613,0.403907356912206,9.999999747378752e-05
1180,0.33903174817562104,0.403907356912206,9.999999747378752e-05
1181,0.3404825365543365,0.403907356912206,9.999999747378752e-05
1182,0.33868019461631776,0.403907356912206,9.999999747378752e-05
1183,0.341006241440773,0.403907356912206,9.999999747378752e-05
1184,0.3403782135248184,0.403907356912206,9.999999747378752e-05
1185,0.3384846532344818,0.403907356912206,9.999999747378752e-05
1186,0.33821889519691467,0.403907356912206,9.999999747378752e-05
1187,0.33682345688343046,0.403907356912206,9.999999747378752e-05
1188,0.3367985600233078,0.403907356912206,9.999999747378752e-05
1189,0.3364178246259689,0.403907356912206,9.999999747378752e-05
1190,0.34200787007808686,0.403907356912206,9.999999747378752e-05
1191,0.34097017645835875,0.403907356912206,9.999999747378752e-05
1192,0.3407594430446625,0.403907356912206,9.999999747378752e-05
1193,0.3378724157810211,0.403907356912206,9.999999747378752e-05
1194,0.3398290526866913,0.403907356912206,9.999999747378752e-05
1195,0.3386236160993576,0.403907356912206,9.999999747378752e-05
1196,0.3383392000198364,0.403907356912206,9.999999747378752e-05
1197,0.3385181951522827,0.403907356912206,9.999999747378752e-05
1198,0.33837119817733763,0.403907356912206,9.999999747378752e-05
1199,0.33778931736946105,0.403907356912206,9.999999747378752e-05
1200,0.3409508353471756,0.403907356912206,9.999999747378752e-05
1201,0.34043918311595917,0.403907356912206,9.999999747378752e-05
1202,0.34020509660243986,0.403907356912206,9.999999747378752e-05
1203,0.3412816917896271,0.403907356912206,9.999999747378752e-05
1204,0.34054694771766664,0.403907356912206,9.999999747378752e-05
1205,0.3399257296323776,0.403907356912206,9.999999747378752e-05
1206,0.3387396723031998,0.403907356912206,9.999999747378752e-05
1207,0.33839127123355867,0.403907356912206,9.999999747378752e-05
1208,0.3379134076833725,0.403907356912206,9.999999747378752e-05
1209,0.33874964535236357,0.403907356912206,9.999999747378752e-05
1210,0.33990906178951263,0.403907356912206,9.999999747378752e-05
1211,0.3379999250173569,0.403907356912206,9.999999747378752e-05
1212,0.3381632786989212,0.403907356912206,9.999999747378752e-05
1213,0.3406790894269943,0.403907356912206,9.999999747378752e-05
1214,0.33964903831481935,0.403907356912206,9.999999747378752e-05
1215,0.3377146929502487,0.403907356912206,9.999999747378752e-05
1216,0.33819101870059964,0.403907356912206,9.999999747378752e-05
1217,0.33863775491714476,0.403907356912206,9.999999747378752e-05
1218,0.3398153805732727,0.403907356912206,9.999999747378752e-05
1219,0.3385752862691879,0.403907356912206,9.999999747378752e-05
1220,0.3371957665681839,0.403907356912206,9.999999747378752e-05
1221,0.33798725485801695,0.403907356912206,9.999999747378752e-05
1222,0.3397294104099274,0.403907356912206,9.999999747378752e-05
1223,0.33965653538703916,0.403907356912206,9.999999747378752e-05
1224,0.33955719947814944,0.403907356912206,9.999999747378752e-05
1225,0.3401551413536072,0.403907356912206,9.999999747378752e-05
1226,0.3387886643409729,0.403907356912206,9.999999747378752e-05
1227,0.33934402346611026,0.403907356912206,9.999999747378752e-05
1228,0.33966476917266847,0.403907356912206,9.999999747378752e-05
1229,0.33920743584632873,0.403907356912206,9.999999747378752e-05
1230,0.33885154128074646,0.403907356912206,9.999999747378752e-05
1231,0.3388215535879135,0.403907356912206,9.999999747378752e-05
1232,0.33866673946380615,0.403907356912206,9.999999747378752e-05
1233,0.33742868781089785,0.403907356912206,9.999999747378752e-05
1234,0.33845638513565063,0.403907356912206,9.999999747378752e-05
1235,0.3381678646802902,0.403907356912206,9.999999747378752e-05
1236,0.3379885393381119,0.403907356912206,9.999999747378752e-05
1237,0.33878405153751373,0.403907356912206,9.999999747378752e-05
1238,0.33705715119838714,0.403907356912206,9.999999747378752e-05
1239,0.3368908190727234,0.403907356912206,9.999999747378752e-05
1240,0.33804607212543486,0.403907356912206,9.999999747378752e-05
1241,0.3379576045274735,0.403907356912206,9.999999747378752e-05
1242,0.3388700729608536,0.403907356912206,9.999999747378752e-05
1243,0.3392435330152512,0.403907356912206,9.999999747378752e-05
1244,0.339247071146965,0.403907356912206,9.999999747378752e-05
1245,0.3391441184282303,0.403907356912206,9.999999747378752e-05
1246,0.3390086156129837,0.403907356912206,9.999999747378752e-05
1247,0.3381240850687027,0.403907356912206,9.999999747378752e-05
1248,0.3413640105724335,0.403907356912206,9.999999747378752e-05
1249,0.3382251167297363,0.403907356912206,9.999999747378752e-05
1250,0.33928061842918394,0.403907356912206,9.999999747378752e-05
1251,0.34012655436992645,0.403907356912206,9.999999747378752e-05
1252,0.3389026415348053,0.403907356912206,9.999999747378752e-05
1253,0.3382931995391846,0.403907356912206,9.999999747378752e-05
1254,0.33992963016033173,0.403907356912206,9.999999747378752e-05
1255,0.34102086544036864,0.403907356912206,9.999999747378752e-05
1256,0.33670185804367064,0.403907356912206,9.999999747378752e-05
1257,0.33910835325717925,0.403907356912206,9.999999747378752e-05
1258,0.33860028684139254,0.403907356912206,9.999999747378752e-05
1259,0.3392785680294037,0.403907356912206,9.999999747378752e-05
1260,0.3405780130624771,0.403907356912206,9.999999747378752e-05
1261,0.34044001579284666,0.403907356912206,9.999999747378752e-05
1262,0.3384823399782181,0.403907356912206,9.999999747378752e-05
1263,0.3398067343235016,0.403907356912206,9.999999747378752e-05
1264,0.3398453611135483,0.403907356912206,9.999999747378752e-05
1265,0.33833988904953005,0.403907356912206,9.999999747378752e-05
1266,0.33872602462768553,0.403907356912206,9.999999747378752e-05
1267,0.33759273529052736,0.403907356912206,9.999999747378752e-05
1268,0.33931366860866546,0.403907356912206,9.999999747378752e-05
1269,0.33939151048660277,0.403907356912206,9.999999747378752e-05
1270,0.33794644474983215,0.403907356912206,9.999999747378752e-05
1271,0.33850708544254304,0.403907356912206,9.999999747378752e-05
1272,0.33743788123130797,0.403907356912206,9.999999747378752e-05
1273,0.3380734574794769,0.403907356912206,9.999999747378752e-05
1274,0.34050542175769805,0.403907356912206,9.999999747378752e-05
1275,0.33925684630870817,0.403907356912206,9.999999747378752e-05
1276,0.33776837706565854,0.403907356912206,9.999999747378752e-05
1277,0.33920023500919344,0.403907356912206,9.999999747378752e-05
1278,0.33847473561763763,0.403907356912206,9.999999747378752e-05
1279,0.33924617409706115,0.403907356912206,9.999999747378752e-05
1280,0.3382806038856506,0.403907356912206,9.999999747378752e-05
1281,0.33914341807365417,0.403907356912206,9.999999747378752e-05
1282,0.3406774789094925,0.403907356912206,9.999999747378752e-05
1283,0.3383883357048035,0.403907356912206,9.999999747378752e-05
1284,0.3387751859426498,0.403907356912206,9.999999747378752e-05
1285,0.33983065009117125,0.403907356912206,9.999999747378752e-05
1286,0.34004959762096404,0.403907356912206,9.999999747378752e-05
1287,0.33619537591934207,0.403907356912206,9.999999747378752e-05
1288,0.3394696420431137,0.403907356912206,9.999999747378752e-05
1289,0.3406709367036819,0.403907356912206,9.999999747378752e-05
1290,0.33816470086574557,0.403907356912206,9.999999747378752e-05
1291,0.34046977043151855,0.403907356912206,9.999999747378752e-05
1292,0.3393553251028061,0.403907356912206,9.999999747378752e-05
1293,0.33850443601608277,0.403907356912206,9.999999747378752e-05
1294,0.3383765906095505,0.403907356912206,9.999999747378752e-05
1295,0.3403347539901733,0.403907356912206,9.999999747378752e-05
1296,0.33956545472145083,0.403907356912206,9.999999747378752e-05
1297,0.3386386036872864,0.403907356912206,9.999999747378752e-05
1298,0.33878312170505526,0.403907356912206,9.999999747378752e-05
1299,0.33764559984207154,0.403907356912206,9.999999747378752e-05
1300,0.33877318680286406,0.403907356912206,9.999999747378752e-05
1301,0.33881552159786227,0.403907356912206,9.999999747378752e-05
1302,0.34022138595581053,0.403907356912206,9.999999747378752e-05
1303,0.3395622795820236,0.403907356912206,9.999999747378752e-05
1304,0.33818459331989287,0.403907356912206,9.999999747378752e-05
1305,0.33935961782932283,0.403907356912206,9.999999747378752e-05
1306,0.3400770115852356,0.403907356912206,9.999999747378752e-05
1307,0.3388613212108612,0.403907356912206,9.999999747378752e-05
1308,0.33972142040729525,0.403907356912206,9.999999747378752e-05
1309,0.34050635814666746,0.403907356912206,9.999999747378752e-05
1310,0.3403596210479736,0.403907356912206,9.999999747378752e-05
1311,0.33910548031330107,0.403907356912206,9.999999747378752e-05
1312,0.3373536062240601,0.403907356912206,9.999999747378752e-05
1313,0.341113795042038,0.403907356912206,9.999999747378752e-05
1314,0.3396663337945938,0.403907356912206,9.999999747378752e-05
1315,0.3404669284820557,0.403907356912206,9.999999747378752e-05
1316,0.3403019267320633,0.403907356912206,9.999999747378752e-05
1317,0.3385521537065506,0.403907356912206,9.999999747378752e-05
1318,0.33910239100456235,0.403907356912206,9.999999747378752e-05
1319,0.3408903884887695,0.403907356912206,9.999999747378752e-05
1320,0.33927739918231964,0.403907356912206,9.999999747378752e-05
1321,0.3396113693714142,0.403907356912206,9.999999747378752e-05
1322,0.33895887672901154,0.403907356912206,9.999999747378752e-05
1323,0.34003830909729005,0.403907356912206,9.999999747378752e-05
1324,0.3391191041469574,0.403907356912206,9.999999747378752e-05
1325,0.3380527448654175,0.403907356912206,9.999999747378752e-05
1326,0.33844129383564,0.403907356912206,9.999999747378752e-05
1327,0.3400788152217865,0.403907356912206,9.999999747378752e-05
1328,0.3374556714296341,0.403907356912206,9.999999747378752e-05
1329,0.34042012214660644,0.403907356912206,9.999999747378752e-05
1330,0.3394704234600067,0.403907356912206,9.999999747378752e-05
1331,0.3407174402475357,0.403907356912206,9.999999747378752e-05
1332,0.33876370191574096,0.403907356912206,9.999999747378752e-05
1333,0.34126088619232176,0.403907356912206,9.999999747378752e-05
1334,0.34106863498687745,0.403907356912206,9.999999747378752e-05
1335,0.33776459872722625,0.403907356912206,9.999999747378752e-05
1336,0.33815447449684144,0.403907356912206,9.999999747378752e-05
1337,0.3387980252504349,0.403907356912206,9.999999747378752e-05
1338,0.3387168228626251,0.403907356912206,9.999999747378752e-05
1339,0.3400792765617371,0.403907356912206,9.999999747378752e-05
1340,0.3404830026626587,0.403907356912206,9.999999747378752e-05
1341,0.34031574726104735,0.403907356912206,9.999999747378752e-05
1342,0.3403454178571701,0.403907356912206,9.999999747378752e-05
1343,0.3377255517244339,0.403907356912206,9.999999747378752e-05
1344,0.3363074773550034,0.403907356912206,9.999999747378752e-05
1345,0.3397054350376129,0.403907356912206,9.999999747378752e-05
1346,0.3385803949832916,0.403907356912206,9.999999747378752e-05
1347,0.33961115777492523,0.403907356912206,9.999999747378752e-05
1348,0.33946133732795714,0.403907356912206,9.999999747378752e-05
1349,0.33975305438041686,0.403907356912206,9.999999747378752e-05
1350,0.33926995635032653,0.403907356912206,9.999999747378752e-05
1351,0.33940600991249087,0.403907356912206,9.999999747378752e-05
1352,0.33706503570079804,0.403907356912206,9.999999747378752e-05
1353,0.3385657602548599,0.403907356912206,9.999999747378752e-05
1354,0.34055172979831694,0.403907356912206,9.999999747378752e-05
1355,0.33970834493637087,0.403907356912206,9.999999747378752e-05
1356,0.33925217926502227,0.403907356912206,9.999999747378752e-05
1357,0.3390171676874161,0.403907356912206,9.999999747378752e-05
1358,0.3409824407100677,0.403907356912206,9.999999747378752e-05
1359,0.33781826734542847,0.403907356912206,9.999999747378752e-05
1360,0.33932813227176667,0.403907356912206,9.999999747378752e-05
1361,0.3389165019989014,0.403907356912206,9.999999747378752e-05
1362,0.3386651802062988,0.403907356912206,9.999999747378752e-05
1363,0.33836960077285766,0.403907356912206,9.999999747378752e-05
1364,0.33871990084648135,0.403907356912206,9.999999747378752e-05
1365,0.3393996387720108,0.403907356912206,9.999999747378752e-05
1366,0.3392865037918091,0.403907356912206,9.999999747378752e-05
1367,0.3379495930671692,0.403907356912206,9.999999747378752e-05
1368,0.3386554819345474,0.403907356912206,9.999999747378752e-05
1369,0.3405991113185883,0.403907356912206,9.999999747378752e-05
1370,0.3387603789567947,0.403907356912206,9.999999747378752e-05
1371,0.33987241208553315,0.403907356912206,9.999999747378752e-05
1372,0.3380040180683136,0.403907356912206,9.999999747378752e-05
1373,0.34075976312160494,0.403907356912206,9.999999747378752e-05
1374,0.33935258209705355,0.403907356912206,9.999999747378752e-05
1375,0.3381129002571106,0.403907356912206,9.999999747378752e-05
1376,0.33822970509529116,0.403907356912206,9.999999747378752e-05
1377,0.3392073547840118,0.403907356912206,9.999999747378752e-05
1378,0.33938165426254274,0.403907356912206,9.999999747378752e-05
1379,0.33724456906318667,0.403907356912206,9.999999747378752e-05
1380,0.3379925841093063,0.403907356912206,9.999999747378752e-05
1381,0.338722922205925,0.403907356912206,9.999999747378752e-05
1382,0.33954448521137237,0.403907356912206,9.999999747378752e-05
1383,0.3386238020658493,0.403907356912206,9.999999747378752e-05
1384,0.3396109008789063,0.403907356912206,9.999999747378752e-05
1385,0.3380319446325302,0.403907356912206,9.999999747378752e-05
1386,0.3387173897027969,0.403907356912206,9.999999747378752e-05
